date,symbol,close,volume,open_interest,roll_yield
20250903,CJ2603,11365.0,1939.0,9645.0,0.0420869766001406
20250903,CJ2605,11445.0,18131.0,49755.0,0.0807128682467342
20250903,CJ2607,11600.0,316.0,1089.0,0.0
20250904,CJ2509,9920.0,51.0,143.0,0.3584486347587485
20250904,CJ2512,10850.0,4055.0,4446.0,0.066176638302132
20250904,CJ2601,10910.0,265065.0,136325.0,0.0383738174184301
20250904,CJ2603,10980.0,3125.0,9647.0,0.048979863834965
20250904,CJ2605,11070.0,39629.0,46621.0,0.0861001321788378
20250904,CJ2607,11230.0,714.0,1087.0,0.0
20250905,CJ2509,9950.0,68.0,113.0,0.3794129832933348
20250905,CJ2512,10940.0,826.0,4420.0,0.0656337096544257
20250905,CJ2601,11000.0,97155.0,130975.0,0.0272109309923481
20250905,CJ2603,11050.0,1217.0,9659.0,0.0486708392122566
20250905,CJ2605,11140.0,12894.0,46057.0,0.0829074925249713
20250905,CJ2607,11295.0,282.0,1070.0,0.0
20250908,CJ2509,10080.0,26.0,55.0,0.3765482131519071
20250908,CJ2512,11075.0,1006.0,4566.0,0.0594461922750497
20250908,CJ2601,11130.0,130475.0,132725.0,0.0215246867619356
20250908,CJ2603,11170.0,1663.0,9866.0,0.05081376481859
20250908,CJ2605,11265.0,18578.0,46611.0,0.0662112214492982
20250908,CJ2607,11390.0,869.0,1245.0,0.0
20250909,CJ2509,9940.0,26.0,55.0,0.3816065338409943
20250909,CJ2512,10935.0,763.0,4453.0,0.0547446204941084
20250909,CJ2601,10985.0,97917.0,131412.0,0.0299660100742538
20250909,CJ2603,11040.0,943.0,9803.0,0.0406230394032642
20250909,CJ2605,11115.0,14890.0,47204.0,0.0777664517723066
20250909,CJ2607,11260.0,369.0,1169.0,0.0
20250910,CJ2512,10975.0,584.0,4359.0,0.0654249689695749
20250910,CJ2601,11035.0,69616.0,130841.0,0.0217096573349976
20250910,CJ2603,11075.0,959.0,9914.0,0.0485614161655307
20250910,CJ2605,11165.0,10068.0,47182.0,0.082723124897494
20250910,CJ2607,11320.0,407.0,1110.0,0.0
20250911,CJ2512,11145.0,1019.0,4277.0,0.0858296014858285
20250911,CJ2601,11225.0,165107.0,137660.0,0.0186791344993582
20250911,CJ2603,11260.0,2156.0,10300.0,0.0424780535283706
20250911,CJ2605,11340.0,26477.0,49326.0,0.0736205555508864
20250911,CJ2607,11480.0,594.0,1169.0,0.0
20250912,CJ2512,11095.0,685.0,4176.0,0.0647192579992634
20250912,CJ2601,11155.0,94671.0,133318.0,0.0214765329973342
20250912,CJ2603,11195.0,1111.0,10351.0,0.0507007686651155
20250912,CJ2605,11290.0,13561.0,49154.0,0.0686929563977608
20250912,CJ2607,11420.0,209.0,1151.0,0.0
20250915,CJ2512,10830.0,1281.0,4209.0,0.0387186323459255
20250915,CJ2601,10865.0,196720.0,141102.0,0.022048715671197
20250915,CJ2603,10905.0,3221.0,10585.0,0.0520432388686683
20250915,CJ2605,11000.0,31394.0,49921.0,0.073188167465762
20250915,CJ2607,11135.0,586.0,1176.0,0.0882565500537841
20250915,CJ2609,11300.0,63.0,37.0,0.0
20250916,CJ2512,10770.0,598.0,4083.0,0.0389339854866255
20250916,CJ2601,10805.0,124687.0,141091.0,0.0166358701768388
20250916,CJ2603,10835.0,1995.0,10811.0,0.0496326359599885
20250916,CJ2605,10925.0,22491.0,50495.0,0.0709744399665351
20250916,CJ2607,11055.0,347.0,1206.0,0.0781857839498357
20250916,CJ2609,11200.0,88.0,56.0,0.0
20250917,CJ2512,10795.0,267.0,4047.0,0.0222119452590163
20250917,CJ2601,10815.0,79503.0,143509.0,0.0193861234886792
20250917,CJ2603,10850.0,1125.0,10700.0,0.0495643020441991
20250917,CJ2605,10940.0,15914.0,50104.0,0.0735871136241848
20250917,CJ2607,11075.0,358.0,1202.0,0.0673407742190974
20250917,CJ2609,11200.0,31.0,66.0,0.0
20250918,CJ2512,10590.0,874.0,3789.0,0.0339462744057314
20250918,CJ2601,10620.0,125842.0,146461.0,0.0028241939801262
20250918,CJ2603,10625.0,2872.0,10821.0,0.03939976634333
20250918,CJ2605,10695.0,25463.0,50343.0,0.0586187495748301
20250918,CJ2607,10800.0,962.0,1268.0,0.0937088409417897
20250918,CJ2609,10970.0,126.0,92.0,0.0
20250919,CJ2512,10625.0,346.0,3761.0,0.0507162060381783
20250919,CJ2601,10670.0,89939.0,147722.0,-0.0423232415603973
20250919,CJ2603,10595.0,2343.0,10935.0,0.0451342043665557
20250919,CJ2605,10675.0,18366.0,51707.0,0.0503734302098289
20250919,CJ2607,10765.0,276.0,1271.0,0.0609986769505288
20250919,CJ2609,10875.0,69.0,106.0,0.0
20250922,CJ2512,10725.0,1287.0,3565.0,0.0001257169796495
20250922,CJ2601,10735.0,130126.0,149819.0,-0.0195621797857474
20250922,CJ2603,10700.0,3224.0,11318.0,0.0168224299065422
20250922,CJ2605,10730.0,28058.0,53783.0,0.06430568499534
20250922,CJ2607,10845.0,1092.0,1559.0,0.0580912863070537
20250922,CJ2609,10950.0,183.0,151.0,0.0
20250923,CJ2512,10735.0,352.0,3487.0,0.0005651994159605
20250923,CJ2601,10780.0,105958.0,153661.0,-0.0083487940630797
20250923,CJ2603,10765.0,1987.0,11710.0,0.0139340455178826
20250923,CJ2605,10790.0,14339.0,54393.0,0.0611677479147361
20250923,CJ2607,10900.0,326.0,1669.0,0.0467889908256879
20250923,CJ2609,10985.0,36.0,169.0,0.0
20250924,CJ2512,10740.0,377.0,3475.0,0.0005649362877408
20250924,CJ2601,10785.0,99716.0,156115.0,-0.0083449235048678
20250924,CJ2603,10770.0,1172.0,11576.0,0.0278551532033426
20250924,CJ2605,10820.0,14066.0,54865.0,0.0582255083179301
20250924,CJ2607,10925.0,406.0,1676.0,0.0466819221967957
20250924,CJ2609,11010.0,129.0,216.0,0.0
20250925,CJ2512,10930.0,1172.0,3403.0,0.0004934362696217
20250925,CJ2601,10970.0,228957.0,158928.0,-0.0246125797629899
20250925,CJ2603,10925.0,2681.0,12091.0,0.0302059496567506
20250925,CJ2605,10980.0,37936.0,57493.0,0.0546448087431699
20250925,CJ2607,11080.0,478.0,1776.0,0.0649819494584833
20250925,CJ2609,11200.0,184.0,245.0,0.0
20250926,CJ2512,11230.0,1230.0,3401.0,0.0006603499854923
20250926,CJ2601,11285.0,248388.0,160891.0,-0.013291980505095
20250926,CJ2603,11260.0,2398.0,11904.0,0.037300177619894
20250926,CJ2605,11330.0,37483.0,57586.0,0.0529567519858775
20250926,CJ2607,11430.0,630.0,1893.0,0.0367454068241466
20250926,CJ2609,11500.0,332.0,379.0,0.0
20250929,CJ2512,10850.0,1990.0,3251.0,0.0008077460777714
20250929,CJ2601,10915.0,295296.0,147842.0,-0.0247366010077871
20250929,CJ2603,10870.0,4566.0,12380.0,0.0496780128794842
20250929,CJ2605,10960.0,46369.0,56174.0,0.0602189781021897
20250929,CJ2607,11070.0,789.0,1824.0,0.0596205962059621
20250929,CJ2609,11180.0,387.0,293.0,0.0
20250930,CJ2512,10725.0,811.0,3204.0,0.0011943113066708
20250930,CJ2601,10820.0,130155.0,139573.0,-0.0332717190388167
20250930,CJ2603,10760.0,2235.0,12318.0,0.0585501858736057
20250930,CJ2605,10865.0,19792.0,54770.0,0.0303727565577545
20250930,CJ2607,10920.0,979.0,1845.0,0.0604395604395602
20250930,CJ2609,11030.0,591.0,399.0,0.0
20251009,CJ2512,10865.0,665.0,3267.0,0.0011789221135798
20251009,CJ2601,10960.0,165787.0,147593.0,-0.0301094890510948
20251009,CJ2603,10905.0,3269.0,12595.0,0.052269601100412
20251009,CJ2605,11000.0,33220.0,55205.0,0.0572727272727271
20251009,CJ2607,11105.0,528.0,1886.0,0.0594326879783881
20251009,CJ2609,11215.0,257.0,398.0,0.0
20251010,CJ2512,11035.0,1941.0,3360.0,0.0013440381218085
20251010,CJ2601,11145.0,286431.0,157984.0,-0.0296096904441451
20251010,CJ2603,11090.0,4238.0,13109.0,0.0676284941388636
20251010,CJ2605,11215.0,45837.0,59491.0,0.0213999108337046
20251010,CJ2607,11255.0,661.0,1909.0,0.0666370501999114
20251010,CJ2609,11380.0,454.0,567.0,0.0
20251013,CJ2512,11045.0,1325.0,3350.0,0.0010376346000274
20251013,CJ2601,11130.0,175797.0,162954.0,-0.021563342318059
20251013,CJ2603,11090.0,2290.0,13063.0,0.0757439134355268
20251013,CJ2605,11230.0,26076.0,59795.0,0.0347284060552088
20251013,CJ2607,11295.0,350.0,1928.0,0.0637450199203186
20251013,CJ2609,11415.0,207.0,663.0,0.0
20251014,CJ2512,10970.0,1339.0,3371.0,0.0017207296713201
20251014,CJ2601,11110.0,136393.0,160756.0,-0.0243024302430241
20251014,CJ2603,11065.0,1700.0,13008.0,0.0677812923633074
20251014,CJ2605,11190.0,20320.0,59408.0,0.0509383378016083
20251014,CJ2607,11285.0,252.0,1931.0,0.0638015064244568
20251014,CJ2609,11405.0,280.0,691.0,0.0
20251015,CJ2512,10950.0,791.0,3215.0,0.001908573187625
20251015,CJ2601,11105.0,92348.0,161098.0,-0.0162089149031965
20251015,CJ2603,11075.0,1342.0,13132.0,0.067720090293454
20251015,CJ2605,11200.0,13541.0,59985.0,0.0428571428571427
20251015,CJ2607,11280.0,140.0,1938.0,0.0744680851063832
20251015,CJ2609,11420.0,122.0,711.0,0.0
20251016,CJ2512,11210.0,1027.0,3157.0,0.0018041676272188
20251016,CJ2601,11360.0,228648.0,169650.0,-0.0316901408450707
20251016,CJ2603,11300.0,2454.0,13489.0,0.0557522123893798
20251016,CJ2605,11405.0,35631.0,62791.0,0.0447172292854007
20251016,CJ2607,11490.0,595.0,1902.0,0.0652741514360308
20251016,CJ2609,11615.0,514.0,887.0,0.0
20251017,CJ2512,11255.0,1477.0,3182.0,0.0019766495789636
20251017,CJ2601,11420.0,198361.0,172447.0,-0.0420315236427322
20251017,CJ2603,11340.0,2976.0,13747.0,0.0476190476190474
20251017,CJ2605,11430.0,39690.0,64390.0,0.0367454068241466
20251017,CJ2607,11500.0,701.0,2064.0,0.0808695652173909
20251017,CJ2609,11655.0,423.0,997.0,0.0
20251020,CJ2512,11260.0,1302.0,3062.0,0.0014967968547308
20251020,CJ2601,11385.0,145843.0,180042.0,-0.0447957839262189
20251020,CJ2603,11300.0,1707.0,13800.0,0.0451327433628314
20251020,CJ2605,11385.0,29102.0,65259.0,0.0500658761528325
20251020,CJ2607,11480.0,304.0,2090.0,0.0705574912891982
20251020,CJ2609,11615.0,198.0,999.0,0.0
20251021,CJ2512,11255.0,743.0,2981.0,0.0014974618022451
20251021,CJ2601,11380.0,123167.0,187830.0,-0.0579964850615113
20251021,CJ2603,11270.0,1723.0,13952.0,0.0292812777284829
20251021,CJ2605,11325.0,31349.0,66930.0,0.0476821192052985
20251021,CJ2607,11415.0,236.0,2077.0,0.0604467805519055
20251021,CJ2609,11530.0,173.0,967.0,0.0
20251022,CJ2512,11155.0,1688.0,2727.0,0.0013295796211705
20251022,CJ2601,11265.0,315011.0,187200.0,-0.0958721704394141
20251022,CJ2603,11085.0,5154.0,14494.0,0.0514208389715826
20251022,CJ2605,11180.0,72685.0,69754.0,0.0375670840787125
20251022,CJ2607,11250.0,1798.0,2212.0,0.0746666666666668
20251022,CJ2609,11390.0,738.0,976.0,0.0
20251023,CJ2512,11085.0,411.0,2733.0,0.0009730732389655
20251023,CJ2601,11165.0,166683.0,184925.0,-0.1128526645768024
20251023,CJ2603,10955.0,3954.0,15564.0,0.0273847558192605
20251023,CJ2605,11005.0,40219.0,72020.0,0.0490686051794639
20251023,CJ2607,11095.0,381.0,2184.0,0.0648940964398381
20251023,CJ2609,11215.0,523.0,1066.0,0.0
20251024,CJ2512,10705.0,1286.0,2598.0,0.0005667833470655
20251024,CJ2601,10750.0,311452.0,187830.0,-0.0948837209302326
20251024,CJ2603,10580.0,6984.0,15836.0,0.0425330812854443
20251024,CJ2605,10655.0,70950.0,74918.0,0.0394181135617075
20251024,CJ2607,10725.0,1347.0,2126.0,0.0699300699300695
20251024,CJ2609,10850.0,1501.0,1213.0,0.0
20251027,CJ2512,10470.0,2374.0,2976.0,-0.0010302308360967
20251027,CJ2601,10390.0,377382.0,185516.0,-0.1097208854667952
20251027,CJ2603,10200.0,7844.0,15391.0,0.0676470588235291
20251027,CJ2605,10315.0,75458.0,76220.0,0.0378090159961215
20251027,CJ2607,10380.0,1999.0,2552.0,0.0809248554913288
20251027,CJ2609,10520.0,2176.0,1415.0,0.0
20251028,CJ2512,10540.0,3181.0,3660.0,-0.0012152740762851
20251028,CJ2601,10445.0,265154.0,185560.0,-0.1033987553853519
20251028,CJ2603,10265.0,3746.0,15366.0,0.0613735996103268
20251028,CJ2605,10370.0,58185.0,77206.0,-0.0289296046287366
20251028,CJ2607,10320.0,6160.0,6383.0,0.0697674418604652
20251028,CJ2609,10440.0,1853.0,2306.0,0.0
20251029,CJ2512,10625.0,13999.0,6280.0,-0.0016497025776602
20251029,CJ2601,10495.0,199932.0,184472.0,-0.1286326822296331
20251029,CJ2603,10270.0,3761.0,15278.0,0.037974683544304
20251029,CJ2605,10335.0,43768.0,78457.0,-0.008708272859216
20251029,CJ2607,10320.0,2048.0,6506.0,0.058139534883721
20251029,CJ2609,10420.0,1829.0,3094.0,0.0
20251030,CJ2512,10225.0,6018.0,3963.0,0.0
20251030,CJ2601,10225.0,324681.0,188572.0,-0.132029339853301
20251030,CJ2603,10000.0,5061.0,16001.0,0.0539999999999993
20251030,CJ2605,10090.0,65170.0,83041.0,-0.0208126858275521
20251030,CJ2607,10055.0,2494.0,7229.0,0.0537046245648924
20251030,CJ2609,10145.0,2572.0,4082.0,0.0
20251031,CJ2512,10145.0,3159.0,3272.0,0.0
20251031,CJ2601,10145.0,245641.0,180474.0,-0.0857565303104979
20251031,CJ2603,10000.0,5284.0,15074.0,0.0690000000000004
20251031,CJ2605,10115.0,61924.0,80299.0,-0.0177953534354915
20251031,CJ2607,10085.0,1890.0,7700.0,0.0594942984630635
20251031,CJ2609,10185.0,1506.0,4453.0,0.0
20251103,CJ2512,10340.0,1480.0,3288.0,-0.0007823875861169
20251103,CJ2601,10280.0,162931.0,178859.0,-0.0933852140077817
20251103,CJ2603,10120.0,3268.0,14670.0,0.0800395256917001
20251103,CJ2605,10255.0,36496.0,80714.0,-0.0234032179424672
20251103,CJ2607,10215.0,922.0,7751.0,0.0528634361233484
20251103,CJ2609,10305.0,886.0,4589.0,0.0
20251104,CJ2512,9745.0,1553.0,2656.0,-0.0006917981563579
20251104,CJ2601,9695.0,450880.0,178928.0,-0.0433212996389891
20251104,CJ2603,9625.0,9265.0,14309.0,0.1122077922077919
20251104,CJ2605,9805.0,82788.0,78887.0,-0.0214176440591533
20251104,CJ2607,9770.0,3522.0,7414.0,0.0675537359263045
20251104,CJ2609,9880.0,3111.0,4904.0,0.0
20251105,CJ2512,9815.0,640.0,2573.0,-0.001030296439181
20251105,CJ2601,9740.0,283314.0,158526.0,-0.0585215605749489
20251105,CJ2603,9645.0,5230.0,13570.0,0.1026438569206837
20251105,CJ2605,9810.0,56143.0,73007.0,-0.0030581039755352
20251105,CJ2607,9805.0,1790.0,7414.0,0.0917899031106572
20251105,CJ2609,9955.0,2166.0,4815.0,0.0
20251106,CJ2512,9750.0,331.0,2451.0,-0.0006222990492653
20251106,CJ2601,9705.0,142701.0,158289.0,-0.0525502318392583
20251106,CJ2603,9620.0,2158.0,13462.0,0.0997920997920998
20251106,CJ2605,9780.0,24068.0,73206.0,0.0
20251106,CJ2607,9780.0,514.0,7437.0,0.0797546012269942
20251106,CJ2609,9910.0,797.0,4953.0,0.0
20251107,CJ2512,9675.0,475.0,2260.0,-0.0011845658043724
20251107,CJ2601,9590.0,204938.0,152580.0,-0.0531803962460899
20251107,CJ2603,9505.0,4772.0,13120.0,0.1230931088900577
20251107,CJ2605,9700.0,38214.0,72160.0,0.0123711340206185
20251107,CJ2607,9720.0,1303.0,7323.0,0.0956790123456796
20251107,CJ2609,9875.0,2145.0,4832.0,0.0
20251110,CJ2512,9655.0,780.0,2110.0,-0.0009775455460581
20251110,CJ2601,9585.0,185283.0,150227.0,-0.0281690140845067
20251110,CJ2603,9540.0,4419.0,12669.0,0.1289308176100623
20251110,CJ2605,9745.0,37856.0,70044.0,0.0184710107747556
20251110,CJ2607,9775.0,1172.0,7243.0,0.0920716112531971
20251110,CJ2609,9925.0,1635.0,4501.0,0.0
20251111,CJ2512,9635.0,536.0,2481.0,-0.0019591494026343
20251111,CJ2601,9495.0,106730.0,149410.0,-0.0252764612954183
20251111,CJ2603,9455.0,2025.0,12734.0,0.1269169751454253
20251111,CJ2605,9655.0,18326.0,70004.0,0.0310719834282759
20251111,CJ2607,9705.0,593.0,7180.0,0.0989180834621334
20251111,CJ2609,9865.0,763.0,4415.0,0.0
20251112,CJ2512,9535.0,938.0,2581.0,-0.0024039169705932
20251112,CJ2601,9365.0,188772.0,151800.0,-0.0256273358248801
20251112,CJ2603,9325.0,4976.0,14046.0,0.1351206434316352
20251112,CJ2605,9535.0,39294.0,71482.0,0.0409019402202406
20251112,CJ2607,9600.0,1087.0,7132.0,0.09375
20251112,CJ2609,9750.0,1766.0,4627.0,0.0
20251113,CJ2512,9310.0,912.0,2211.0,-0.0016654799116571
20251113,CJ2601,9195.0,223237.0,149997.0,-0.0195758564437196
20251113,CJ2603,9165.0,5221.0,14153.0,0.1211129296235684
20251113,CJ2605,9350.0,46262.0,70685.0,0.0417112299465234
20251113,CJ2607,9415.0,1150.0,7069.0,0.1083377588953791
20251113,CJ2609,9585.0,2374.0,5123.0,0.0
20251114,CJ2512,9245.0,558.0,1959.0,-0.0008021341630155
20251114,CJ2601,9190.0,179613.0,143179.0,0.0097932535364524
20251114,CJ2603,9205.0,4625.0,13504.0,0.1238457360130365
20251114,CJ2605,9395.0,38294.0,69449.0,0.0542841937200644
20251114,CJ2607,9480.0,1015.0,7086.0,0.104430379746836
20251114,CJ2609,9645.0,1574.0,5035.0,0.0
20251117,CJ2512,9280.0,496.0,1642.0,-0.00014529252227818984
20251117,CJ2601,9270.0,231342.0,142780.0,0.0
20251117,CJ2603,9270.0,3960.0,13276.0,0.10355987055016147
20251117,CJ2605,9430.0,47546.0,71362.0,0.05090137857900334
20251117,CJ2607,9510.0,633.0,7014.0,0.1041009463722391
20251117,CJ2609,9675.0,1375.0,5010.0,0.0
20251118,CJ2512,9280.0,354.0,1387.0,0.0006538163502518393
20251118,CJ2601,9325.0,209636.0,141567.0,0.0032171581769442348
20251118,CJ2603,9330.0,4339.0,12653.0,0.10289389067524057
20251118,CJ2605,9490.0,37002.0,69666.0,0.06322444678609118
20251118,CJ2607,9590.0,824.0,6814.0,0.10636079249217989
20251118,CJ2609,9760.0,1400.0,4926.0,0.0
20251119,CJ2512,9260.0,106.0,1342.0,0.00043681898706529956
20251119,CJ2601,9290.0,142380.0,139460.0,-0.0032292787944026013
20251119,CJ2603,9285.0,2814.0,12677.0,0.0904684975767367
20251119,CJ2605,9425.0,25095.0,70182.0,0.060477453580902285
20251119,CJ2607,9520.0,386.0,6826.0,0.11029411764705843
20251119,CJ2609,9695.0,994.0,4973.0,0.0
20251120,CJ2512,9285.0,40.0,1329.0,0.0002178214227369348
20251120,CJ2601,9300.0,105164.0,137358.0,-0.012903225806451868
20251120,CJ2603,9280.0,3013.0,13210.0,0.1034482758620685
20251120,CJ2605,9440.0,20161.0,71305.0,0.05402542372881358
20251120,CJ2607,9525.0,456.0,6768.0,0.10078740157480315
20251120,CJ2609,9685.0,1142.0,5045.0,0.0
20251121,CJ2512,9030.0,218.0,1291.0,-0.0005226025607525486
20251121,CJ2601,8995.0,246727.0,134761.0,0.026681489716509077
20251121,CJ2603,9035.0,4644.0,12897.0,0.09297177642501397
20251121,CJ2605,9175.0,53658.0,72755.0,0.0915531335149864
20251121,CJ2607,9315.0,974.0,6726.0,0.11916264090177187
20251121,CJ2609,9500.0,2021.0,5206.0,0.0
20251124,CJ2512,9260.0,165.0,1192.0,-0.0005096221515761877
20251124,CJ2601,9225.0,208765.0,121643.0,0.013008130081301417
20251124,CJ2603,9245.0,4805.0,12304.0,0.08436992969172463
20251124,CJ2605,9375.0,46866.0,73652.0,0.07679999999999954
20251124,CJ2607,9495.0,641.0,6534.0,0.10110584518167487
20251124,CJ2609,9655.0,1694.0,4996.0,0.0
20251125,CJ2512,9245.0,58.0,1176.0,-0.0010208980256561355
20251125,CJ2601,9175.0,110250.0,117239.0,0.0032697547683917527
20251125,CJ2603,9180.0,1678.0,12541.0,0.08169934640522936
20251125,CJ2605,9305.0,24479.0,76190.0,0.0934981192907034
20251125,CJ2607,9450.0,98.0,6566.0,0.1111111111111116
20251125,CJ2609,9625.0,967.0,5343.0,0.0
20251126,CJ2512,9280.0,68.0,1129.0,-0.001743510267338248
20251126,CJ2601,9160.0,132947.0,114971.0,0.02620087336244481
20251126,CJ2603,9200.0,3581.0,13017.0,0.058695652173913704
20251126,CJ2605,9290.0,31326.0,77892.0,0.09364908503767477
20251126,CJ2607,9435.0,195.0,6569.0,0.1049284578696339
20251126,CJ2609,9600.0,751.0,5286.0,0.0
20251127,CJ2512,9315.0,146.0,1089.0,-0.002388318949139658
20251127,CJ2601,9150.0,110200.0,110243.0,0.032786885245901676
20251127,CJ2603,9200.0,2929.0,13482.0,0.06195652173913091
20251127,CJ2605,9295.0,31562.0,80217.0,0.09359870898332412
20251127,CJ2607,9440.0,472.0,6537.0,0.1239406779661012
20251127,CJ2609,9635.0,1639.0,5715.0,0.0
20251128,CJ2512,9040.0,395.0,932.0,-0.00022372476881774483
20251128,CJ2601,9025.0,97517.0,105557.0,0.03988919667589963
20251128,CJ2603,9085.0,2726.0,14140.0,0.05943863511282377
20251128,CJ2605,9175.0,35662.0,83865.0,0.11444141689373266
20251128,CJ2607,9350.0,822.0,6674.0,0.12192513368983926
20251128,CJ2609,9540.0,2055.0,6594.0,0.0
20251201,CJ2512,9300.0,15.0,919.0,-0.0035520115984052224
20251201,CJ2601,9055.0,106612.0,98983.0,0.03644395361678621
20251201,CJ2603,9110.0,3258.0,14033.0,0.07244785949506038
20251201,CJ2605,9220.0,38042.0,84661.0,0.08459869848156165
20251201,CJ2607,9350.0,557.0,6680.0,0.1187165775401069
20251201,CJ2609,9535.0,1367.0,6661.0,0.0
20251202,CJ2512,0.0,0.0,728.0,0.0
20251202,CJ2601,9110.0,72460.0,93633.0,0.023051591657519577
20251202,CJ2603,9145.0,1699.0,13968.0,0.06889010388190275
20251202,CJ2605,9250.0,36011.0,85201.0,0.08108108108108159
20251202,CJ2607,9375.0,254.0,6639.0,0.11199999999999966
20251202,CJ2609,9550.0,758.0,6589.0,0.0
20251203,CJ2512,0.0,0.0,380.0,0.0
20251203,CJ2601,9055.0,66712.0,91023.0,0.01987852015461078
20251203,CJ2603,9085.0,2097.0,14068.0,0.08255365987892116
20251203,CJ2605,9210.0,30325.0,85196.0,0.08469055374592838
20251203,CJ2607,9340.0,225.0,6652.0,0.11241970021413294
20251203,CJ2609,9515.0,723.0,6651.0,0.0
20251204,CJ2512,9300.0,20.0,320.0,-0.003914461761507795
20251204,CJ2601,9030.0,124270.0,88405.0,0.013289036544850141
20251204,CJ2603,9050.0,4613.0,14431.0,0.07292817679558006
20251204,CJ2605,9160.0,58772.0,88613.0,0.04912663755458535
20251204,CJ2607,9235.0,2516.0,7692.0,0.12019491066594457
20251204,CJ2609,9420.0,2679.0,7530.0,0.0
20251205,CJ2512,9400.0,12.0,261.0,-0.003227348792732488
20251205,CJ2601,9175.0,168320.0,79192.0,-0.003269754768392419
20251205,CJ2603,9170.0,6935.0,13857.0,0.0981461286804799
20251205,CJ2605,9320.0,99828.0,94111.0,0.06115879828326154
20251205,CJ2607,9415.0,2662.0,7014.0,0.10196494954859281
20251205,CJ2609,9575.0,3921.0,7169.0,0.0
20251208,CJ2512,9500.0,17.0,224.0,-0.0045416913069189786
20251208,CJ2601,9180.0,141820.0,70812.0,0.0032679738562086946
20251208,CJ2603,9185.0,11702.0,13260.0,0.06532389765922764
20251208,CJ2605,9285.0,137231.0,100906.0,0.09693053311793198
20251208,CJ2607,9435.0,8315.0,6006.0,0.10174880763116079
20251208,CJ2609,9595.0,8208.0,7603.0,0.0
20251209,CJ2512,0.0,0.0,175.0,0.0
20251209,CJ2601,9235.0,72139.0,62558.0,-0.01299404439631835
20251209,CJ2603,9215.0,3675.0,12983.0,0.07162235485621293
20251209,CJ2605,9325.0,74791.0,104869.0,0.08686327077747968
20251209,CJ2607,9460.0,1173.0,5880.0,0.09830866807610938
20251209,CJ2609,9615.0,1473.0,7580.0,0.0
20251210,CJ2512,9300.0,1.0,81.0,-0.0017397607828923568
20251210,CJ2601,9180.0,40527.0,55080.0,0.0065359477124187215
20251210,CJ2603,9190.0,3393.0,13027.0,0.06528835690968426
20251210,CJ2605,9290.0,96399.0,105657.0,0.09364908503767477
20251210,CJ2607,9435.0,1319.0,5857.0,0.10174880763116079
20251210,CJ2609,9595.0,1897.0,7512.0,0.0
20251211,CJ2512,9200.0,11.0,64.0,-0.0007327796775769451
20251211,CJ2601,9150.0,34633.0,47039.0,-0.052459016393442415
20251211,CJ2603,9070.0,4862.0,13215.0,0.06615214994487317
20251211,CJ2605,9170.0,125052.0,110902.0,0.10141766630316251
20251211,CJ2607,9325.0,2147.0,5934.0,0.1029490616621982
20251211,CJ2609,9485.0,3067.0,7561.0,0.0
20251212,CJ2512,9200.0,5.0,0.0,-0.0032975085490962452
20251212,CJ2601,8975.0,43864.0,37356.0,-0.08356545961002793
20251212,CJ2603,8850.0,8685.0,14019.0,0.05084745762711851
20251212,CJ2605,8925.0,189924.0,125305.0,0.10756302521008365
20251212,CJ2607,9085.0,2685.0,6549.0,0.10566868464501988
20251212,CJ2609,9245.0,5282.0,8808.0,0.0
20251215,CJ2601,8975.0,30902.0,28154.0,-0.0367688022284125
20251215,CJ2603,8920.0,5857.0,13336.0,0.07062780269058333
20251215,CJ2605,9025.0,176580.0,119469.0,0.08975069252077583
20251215,CJ2607,9160.0,2101.0,5989.0,0.11462882096069871
20251215,CJ2609,9335.0,3529.0,8861.0,0.21210498125334798
20251215,CJ2612,9830.0,534.0,364.0,0.0
20251216,CJ2601,8830.0,16171.0,23820.0,0.030577576443940657
20251216,CJ2603,8875.0,4018.0,13527.0,0.0608450704225354
20251216,CJ2605,8965.0,137271.0,119763.0,0.10373675404350191
20251216,CJ2607,9120.0,1704.0,6155.0,0.10526315789473717
20251216,CJ2609,9280.0,2463.0,9173.0,0.2456896551724137
20251216,CJ2612,9850.0,116.0,400.0,0.0
20251217,CJ2601,8830.0,8256.0,21453.0,-0.003397508493770962
20251217,CJ2603,8825.0,2364.0,13593.0,0.061189801699716995
20251217,CJ2605,8915.0,85145.0,124292.0,0.10768367919237276
20251217,CJ2607,9075.0,725.0,6190.0,0.10578512396694162
20251217,CJ2609,9235.0,2367.0,9404.0,0.259880887926367
20251217,CJ2612,9835.0,49.0,411.0,0.0
20251218,CJ2601,8795.0,5617.0,19881.0,0.020466173962478074
20251218,CJ2603,8825.0,2096.0,13652.0,0.06458923512747816
20251218,CJ2605,8920.0,86459.0,123674.0,0.10762331838565053
20251218,CJ2607,9080.0,492.0,6189.0,0.10242290748898641
20251218,CJ2609,9235.0,2045.0,9695.0,0.2577152138603136
20251218,CJ2612,9830.0,50.0,423.0,0.0
20251219,CJ2601,8760.0,4274.0,18498.0,0.027397260273972268
20251219,CJ2603,8800.0,3221.0,13983.0,0.06477272727272698
20251219,CJ2605,8895.0,91828.0,124050.0,0.104553119730185
20251219,CJ2607,9050.0,753.0,6007.0,0.10276243093922632
20251219,CJ2609,9205.0,2495.0,9961.0,0.2672460619228678
