date,symbol,close,volume,open_interest,roll_yield
20250716,LC2508,66600.0,8227.0,29340.0,-0.0324763391729149
20250716,LC2509,66420.0,478114.0,340618.0,-0.047065982797976
20250716,LC2510,66160.0,5458.0,15607.0,-0.0581819321594582
20250716,LC2511,65840.0,52548.0,108026.0,0.0436628741268997
20250716,LC2512,66080.0,6357.0,40689.0,-0.0072661219295437
20250716,LC2601,66040.0,16505.0,49615.0,-0.0109074390179022
20250716,LC2602,65980.0,275.0,2877.0,0.0290645010385375
20250716,LC2603,66140.0,1174.0,10471.0,0.0687473612529611
20250716,LC2604,66520.0,662.0,8054.0,0.0144230786593994
20250716,LC2605,66600.0,2127.0,11458.0,0.0144057640349983
20250716,LC2606,66680.0,574.0,2716.0,0.0179829195949812
20250716,LC2607,66780.0,114.0,147.0,0.0
20250717,LC2508,68060.0,14506.0,27890.0,-0.0176444672283413
20250717,LC2509,67960.0,826939.0,363676.0,-0.0672865862110481
20250717,LC2510,67580.0,13158.0,14539.0,-0.0712379652239664
20250717,LC2511,67180.0,93462.0,105305.0,0.0570241643320502
20250717,LC2512,67500.0,25583.0,39155.0,-0.0391749865654987
20250717,LC2601,67280.0,46281.0,50983.0,-0.035724944516214
20250717,LC2602,67080.0,3149.0,2798.0,-0.0107382557501245
20250717,LC2603,67020.0,5616.0,9815.0,0.0963001155652192
20250717,LC2604,67560.0,3875.0,8400.0,0.0212954803004217
20250717,LC2605,67680.0,7112.0,11901.0,-0.0319574090338039
20250717,LC2606,67500.0,1418.0,2607.0,0.0213143928150707
20250717,LC2607,67620.0,353.0,350.0,0.0
20250718,LC2508,69880.0,16628.0,25072.0,0.0137299786145468
20250718,LC2509,69960.0,1206323.0,377305.0,-0.1658057466377034
20250718,LC2510,69000.0,20356.0,15895.0,-0.0662696060034681
20250718,LC2511,68620.0,119615.0,109321.0,-0.0210035059454892
20250718,LC2512,68500.0,35128.0,42411.0,-0.0210403326842923
20250718,LC2601,68380.0,45668.0,52661.0,-0.0351494100167777
20250718,LC2602,68180.0,4023.0,2898.0,0.0035195776759128
20250718,LC2603,68200.0,7987.0,10193.0,0.0491660038088434
20250718,LC2604,68480.0,5471.0,9048.0,0.0175105824154509
20250718,LC2605,68580.0,9061.0,12310.0,-0.0035000729429989
20250718,LC2606,68560.0,1823.0,2964.0,0.0035000729429996
20250718,LC2607,68580.0,685.0,690.0,0.0
20250721,LC2508,71260.0,10299.0,21848.0,0.0033674758183657
20250721,LC2509,71280.0,848150.0,381185.0,-0.1286331075946127
20250721,LC2510,70520.0,14151.0,17051.0,-0.0545765579748488
20250721,LC2511,70200.0,86835.0,114678.0,-0.0102607958368006
20250721,LC2512,70140.0,20679.0,44474.0,-0.0274050932698814
20250721,LC2601,69980.0,39112.0,57241.0,-0.0515538527435352
20250721,LC2602,69680.0,2329.0,3247.0,-0.0137851824464804
20250721,LC2603,69600.0,5995.0,10510.0,0.0961653686826433
20250721,LC2604,70160.0,3212.0,10145.0,-0.0068434561307259
20250721,LC2605,70120.0,7576.0,13409.0,-0.0480137822602439
20250721,LC2606,69840.0,1353.0,3096.0,-0.0034369182534814
20250721,LC2607,69820.0,803.0,884.0,0.0
20250722,LC2508,72800.0,10344.0,16135.0,0.0131795729887511
20250722,LC2509,72880.0,1118226.0,411638.0,-0.1257942553990362
20250722,LC2510,72120.0,18028.0,18154.0,-0.0533630673712562
20250722,LC2511,71800.0,145601.0,119827.0,-0.0033430840166069
20250722,LC2512,71780.0,25123.0,45898.0,-0.0301297410343348
20250722,LC2601,71600.0,63257.0,61799.0,-0.0807177931314094
20250722,LC2602,71120.0,3724.0,4634.0,-0.0439499012198777
20250722,LC2603,70860.0,10150.0,9705.0,0.0574406277672492
20250722,LC2604,71200.0,9490.0,10867.0,-0.0101166227714507
20250722,LC2605,71140.0,11896.0,14166.0,-0.0270194316235053
20250722,LC2606,70980.0,3083.0,3762.0,-0.0169180910582994
20250722,LC2607,70880.0,1930.0,1716.0,0.0
20250723,LC2508,69320.0,7292.0,13674.0,0.0103821203303808
20250723,LC2509,69380.0,1334159.0,362054.0,-0.1007387592276685
20250723,LC2510,68800.0,25291.0,20124.0,-0.0314364901079321
20250723,LC2511,68620.0,241623.0,132094.0,0.0279476108857969
20250723,LC2512,68780.0,43417.0,49044.0,-0.024450597892959
20250723,LC2601,68640.0,91983.0,64479.0,-0.0490511631877997
20250723,LC2602,68360.0,4862.0,5628.0,0.0
20250723,LC2603,68360.0,13426.0,10888.0,0.021046483033157
20250723,LC2604,68480.0,7241.0,11798.0,0.0
20250723,LC2605,68480.0,13012.0,14822.0,-0.0175361714679765
20250723,LC2606,68380.0,3187.0,4115.0,0.0210403326842916
20250723,LC2607,68500.0,2075.0,2592.0,0.0
20250724,LC2508,76500.0,9093.0,14013.0,0.028202128139444
20250724,LC2509,76680.0,1770283.0,436727.0,-0.1924584436953517
20250724,LC2510,75460.0,53563.0,26297.0,-0.073375211998247
20250724,LC2511,75000.0,313782.0,147029.0,-0.0513095383534626
20250724,LC2512,74680.0,51933.0,52609.0,-0.0741439564928443
20250724,LC2601,74220.0,122053.0,72978.0,-0.074604916609358
20250724,LC2602,73760.0,9182.0,8995.0,-0.0816218627720408
20250724,LC2603,73260.0,16057.0,13295.0,0.0130968635101389
20250724,LC2604,73340.0,13273.0,15325.0,-0.0065466450068891
20250724,LC2605,73300.0,27245.0,19491.0,-0.0525021346116513
20250724,LC2606,72980.0,5231.0,5599.0,0.039398120205462
20250724,LC2607,73220.0,2993.0,3784.0,0.0
20250725,LC2508,79400.0,11883.0,16327.0,0.1680867902220094
20250725,LC2509,80520.0,1203424.0,491088.0,-0.0987659896381857
20250725,LC2510,79860.0,47685.0,32226.0,-0.105647770808523
20250725,LC2511,79160.0,269748.0,168008.0,-0.0851930555904488
20250725,LC2512,78600.0,36326.0,53674.0,-0.0919544729468296
20250725,LC2601,78000.0,85409.0,74872.0,-0.1174964295513372
20250725,LC2602,77240.0,4800.0,9291.0,-0.1029781381339827
20250725,LC2603,76580.0,11774.0,15864.0,-0.0282389985200839
20250725,LC2604,76400.0,6028.0,15708.0,-0.0220097009166851
20250725,LC2605,76260.0,20334.0,20959.0,-0.0694373320947464
20250725,LC2606,75820.0,4969.0,6078.0,-0.0221782241347914
20250725,LC2607,75680.0,2646.0,4083.0,0.0
20250728,LC2508,71700.0,8464.0,12828.0,0.2353341544838376
20250728,LC2509,73120.0,1005395.0,378472.0,-0.1885634939401189
20250728,LC2510,71980.0,59262.0,29389.0,-0.093724325814987
20250728,LC2511,71420.0,327845.0,168736.0,-0.0910756304337222
20250728,LC2512,70880.0,48189.0,51302.0,-0.0474979415715493
20250728,LC2601,70600.0,124019.0,81963.0,-0.1230079108000875
20250728,LC2602,69880.0,6292.0,11924.0,-0.0757969789651331
20250728,LC2603,69440.0,11689.0,17323.0,-0.0034567190214541
20250728,LC2604,69420.0,4701.0,15974.0,0.0
20250728,LC2605,69420.0,22843.0,21896.0,-0.0138368421211537
20250728,LC2606,69340.0,2923.0,6224.0,-0.0277216409742564
20250728,LC2607,69180.0,2612.0,4363.0,0.0
20250729,LC2508,70460.0,3110.0,11991.0,0.0645436800184953
20250729,LC2509,70840.0,744160.0,300620.0,-0.0373250689727086
20250729,LC2510,70620.0,46553.0,28757.0,-0.0101997456204542
20250729,LC2511,70560.0,314089.0,163120.0,0.0305732649455853
20250729,LC2512,70740.0,37678.0,50154.0,-0.0203735193251306
20250729,LC2601,70620.0,107158.0,88530.0,-0.0340329212800066
20250729,LC2602,70420.0,7643.0,10181.0,-0.0102287262905885
20250729,LC2603,70360.0,14701.0,15554.0,0.0306600592625826
20250729,LC2604,70540.0,5626.0,17547.0,0.0136015883080121
20250729,LC2605,70620.0,21328.0,24397.0,-0.0442616475705954
20250729,LC2606,70360.0,1403.0,6206.0,-0.010237452632858
20250729,LC2607,70300.0,1298.0,4484.0,0.0
20250730,LC2508,70260.0,1933.0,11403.0,0.0579299719381849
20250730,LC2509,70600.0,792909.0,272753.0,0.006796941558099
20250730,LC2510,70640.0,56931.0,28457.0,-0.0101968565829666
20250730,LC2511,70580.0,457258.0,185345.0,0.0305646125335273
20250730,LC2512,70760.0,42551.0,51741.0,-0.0169707283270242
20250730,LC2601,70660.0,140451.0,98263.0,-0.0374202996359246
20250730,LC2602,70440.0,5360.0,10225.0,0.0068123759990228
20250730,LC2603,70480.0,11995.0,15325.0,0.0509699194727189
20250730,LC2604,70780.0,4650.0,17447.0,0.0101680559677843
20250730,LC2605,70840.0,19348.0,25167.0,-0.0271339855576461
20250730,LC2606,70680.0,1660.0,6216.0,0.0271339855576459
20250730,LC2607,70840.0,1893.0,4572.0,0.0
20250731,LC2508,68000.0,1484.0,10462.0,0.0493103130015983
20250731,LC2509,68280.0,521849.0,229368.0,0.0280866131730341
20250731,LC2510,68440.0,41515.0,28314.0,0.0280210284941613
20250731,LC2511,68600.0,378788.0,195732.0,0.0906190771675265
20250731,LC2512,69120.0,38383.0,55771.0,0.0034717199721396
20250731,LC2601,69140.0,114443.0,99705.0,0.0
20250731,LC2602,69140.0,7587.0,10282.0,-0.0243231587546293
20250731,LC2603,69000.0,11797.0,17029.0,0.1314513000415765
20250731,LC2604,69760.0,5564.0,16602.0,0.0103166649139884
20250731,LC2605,69820.0,15752.0,24845.0,-0.0137575251526179
20250731,LC2606,69740.0,1116.0,6273.0,-0.0206659063705468
20250731,LC2607,69620.0,1013.0,4781.0,0.0
20250801,LC2508,68500.0,740.0,6763.0,0.0733519966985899
20250801,LC2509,68920.0,340670.0,216103.0,0.0347725540328564
20250801,LC2510,69120.0,29936.0,28494.0,0.0208152697465004
20250801,LC2511,69240.0,337143.0,205868.0,0.0276976464570044
20250801,LC2512,69400.0,24395.0,57403.0,0.027633863679882
20250801,LC2601,69560.0,92216.0,103572.0,-0.0138089773581377
20250801,LC2602,69480.0,7324.0,9607.0,-0.0276657183059862
20250801,LC2603,69320.0,8567.0,15597.0,0.0999862127083121
20250801,LC2604,69900.0,3024.0,16401.0,0.0308615686604566
20250801,LC2605,70080.0,11757.0,25259.0,-0.0549200043289423
20250801,LC2606,69760.0,768.0,6242.0,0.0206244679815802
20250801,LC2607,69880.0,742.0,4798.0,0.0
20250804,LC2508,69200.0,577.0,5888.0,-0.0486534115667397
20250804,LC2509,68920.0,247898.0,207770.0,0.0208756213853224
20250804,LC2510,69040.0,27195.0,27691.0,0.0
20250804,LC2511,69040.0,288386.0,215949.0,0.0416426097480854
20250804,LC2512,69280.0,19480.0,56820.0,0.0103881120323712
20250804,LC2601,69340.0,68414.0,108459.0,-0.0173185193864263
20250804,LC2602,69240.0,2122.0,9573.0,-0.01040312158783
20250804,LC2603,69180.0,3941.0,15863.0,0.127679134059089
20250804,LC2604,69920.0,1781.0,16732.0,0.0240034370647285
20250804,LC2605,70060.0,9119.0,25943.0,-0.0102813086397814
20250804,LC2606,70000.0,407.0,6294.0,0.0137064549453237
20250804,LC2607,70080.0,727.0,4842.0,0.0
20250805,LC2508,67300.0,462.0,2652.0,0.0675657437674283
20250805,LC2509,67680.0,173147.0,175266.0,0.014176020549974
20250805,LC2510,67760.0,30126.0,28484.0,0.0141592936781852
20250805,LC2511,67840.0,437207.0,232062.0,0.0635108803892258
20250805,LC2512,68200.0,17207.0,57164.0,0.007036060008086
20250805,LC2601,68240.0,85312.0,111221.0,0.0105463607198485
20250805,LC2602,68300.0,4027.0,9909.0,0.0
20250805,LC2603,68300.0,4320.0,16599.0,0.1293153623811381
20250805,LC2604,69040.0,2746.0,17601.0,0.0312454971843094
20250805,LC2605,69220.0,8863.0,27474.0,0.0207852245961488
20250805,LC2606,69340.0,1063.0,6481.0,0.0242040133923229
20250805,LC2607,69480.0,768.0,5147.0,0.0
20250806,LC2508,68860.0,158.0,2741.0,0.0695049727667773
20250806,LC2509,69260.0,103705.0,161898.0,0.0346021000998244
20250806,LC2510,69460.0,25322.0,31323.0,0.0276100208083795
20250806,LC2511,69620.0,425359.0,257770.0,0.0447312345907561
20250806,LC2512,69880.0,12694.0,57420.0,0.0274442658215422
20250806,LC2601,70040.0,72252.0,117881.0,-0.0515095940417515
20250806,LC2602,69740.0,3250.0,9852.0,-0.0103285044390934
20250806,LC2603,69680.0,5263.0,16378.0,0.1165390479013218
20250806,LC2604,70360.0,2597.0,17732.0,0.0170430365248098
20250806,LC2605,70460.0,9259.0,27904.0,-0.0204545504070622
20250806,LC2606,70340.0,1034.0,6743.0,0.017047878986028
20250806,LC2607,70440.0,1562.0,5474.0,0.0
20250807,LC2508,70000.0,125.0,2233.0,0.3247097773680693
20250807,LC2509,71920.0,209645.0,160551.0,0.0466278688249885
20250807,LC2510,72200.0,40908.0,35159.0,0.0166089991912626
20250807,LC2511,72300.0,766669.0,289832.0,0.046383271442463
20250807,LC2512,72580.0,32888.0,59947.0,0.0033062405499135
20250807,LC2601,72600.0,129077.0,112441.0,-0.0530094732806716
20250807,LC2602,72280.0,5743.0,9784.0,0.0132743376367983
20250807,LC2603,72360.0,8059.0,15532.0,0.076043786642315
20250807,LC2604,72820.0,4202.0,16039.0,0.0065897859975644
20250807,LC2605,72860.0,15575.0,27435.0,-0.0428984369960078
20250807,LC2606,72600.0,1115.0,6819.0,0.0231182127371101
20250807,LC2607,72740.0,1214.0,5482.0,0.0
20250808,LC2508,75300.0,363.0,1212.0,0.2116679862810874
20250808,LC2509,76640.0,145134.0,149489.0,0.0406409141879192
20250808,LC2510,76900.0,52293.0,42585.0,0.0093591581502321
20250808,LC2511,76960.0,895609.0,320706.0,0.0249221273380688
20250808,LC2512,77120.0,40661.0,69149.0,-0.0280410357376932
20250808,LC2601,76940.0,125228.0,113311.0,-0.0281067142157994
20250808,LC2602,76760.0,9089.0,11534.0,-0.0407151636841074
20250808,LC2603,76500.0,19092.0,20006.0,0.0407151636841074
20250808,LC2604,76760.0,8245.0,14741.0,-0.0125130355446645
20250808,LC2605,76680.0,17583.0,26224.0,-0.0816543323320067
20250808,LC2606,76160.0,1724.0,7183.0,0.0094500595512526
20250808,LC2607,76220.0,2005.0,5883.0,0.0
20250811,LC2508,79000.0,132.0,710.0,0.2346527513194234
20250811,LC2509,80560.0,16374.0,148084.0,0.0535051666708549
20250811,LC2510,80920.0,9355.0,43288.0,0.0118577084747283
20250811,LC2511,81000.0,38071.0,317676.0,0.0148056773871427
20250811,LC2512,81100.0,4103.0,68976.0,-0.0207330669865414
20250811,LC2601,80960.0,8445.0,111260.0,0.062092044412663
20250811,LC2602,81380.0,4132.0,14220.0,-0.0739556143359352
20250811,LC2603,80880.0,838.0,19896.0,-0.0953331727024303
20250811,LC2604,80240.0,535.0,14996.0,0.0089697275884316
20250811,LC2605,80300.0,7008.0,29081.0,-0.0119611273297104
20250811,LC2606,80220.0,1343.0,7907.0,0.0567094700481082
20250811,LC2607,80600.0,2628.0,7605.0,0.0
20250812,LC2508,86140.0,154.0,237.0,-0.5093829347125433
20250812,LC2509,82560.0,162667.0,117650.0,0.020331603556717
20250812,LC2510,82700.0,100969.0,47367.0,-0.0261469659191351
20250812,LC2511,82520.0,1417704.0,356998.0,-0.0875703229422404
20250812,LC2512,81920.0,84161.0,73132.0,-0.0882140703726212
20250812,LC2601,81320.0,226389.0,119898.0,-0.1694145785494192
20250812,LC2602,80180.0,29354.0,18438.0,-0.1506043864365155
20250812,LC2603,79180.0,35420.0,21876.0,-0.0455523766032545
20250812,LC2604,78880.0,22020.0,18393.0,-0.0152226330194417
20250812,LC2605,78780.0,64335.0,38851.0,-0.0794704891259205
20250812,LC2606,78260.0,18957.0,11968.0,-0.0061349694587801
20250812,LC2607,78220.0,16270.0,11553.0,0.0
20250813,LC2508,82620.0,44.0,73.0,0.3464394247808871
20250813,LC2509,85040.0,75743.0,108394.0,0.0338187166061041
20250813,LC2510,85280.0,49768.0,48769.0,-0.0253550980584712
20250813,LC2511,85100.0,1245424.0,392675.0,-0.0452084358580491
20250813,LC2512,84780.0,45622.0,73223.0,-0.0425381515984772
20250813,LC2601,84480.0,177953.0,124744.0,-0.0683762533756533
20250813,LC2602,84000.0,14055.0,19450.0,-0.0658948772914126
20250813,LC2603,83540.0,15689.0,23147.0,-0.1445104169351221
20250813,LC2604,82540.0,9647.0,18834.0,-0.0087262153887746
20250813,LC2605,82480.0,40067.0,40329.0,-0.1169599902275326
20250813,LC2606,81680.0,6598.0,12914.0,-0.0058780309771929
20250813,LC2607,81640.0,10957.0,13025.0,0.0
20250814,LC2508,73480.0,682.0,0.0,1.7674044006369778
20250814,LC2509,85140.0,62069.0,98063.0,0.0225299291715256
20250814,LC2510,85300.0,47439.0,53238.0,0.0
20250814,LC2511,85300.0,1060127.0,389177.0,-0.0422783760878042
20250814,LC2512,85000.0,43284.0,74661.0,-0.0367621355028397
20250814,LC2601,84740.0,163060.0,127881.0,-0.0909741386341291
20250814,LC2602,84100.0,7738.0,18533.0,-0.0859192214651111
20250814,LC2603,83500.0,14899.0,22166.0,-0.0258961855684627
20250814,LC2604,83320.0,8519.0,19892.0,0.0287700928986893
20250814,LC2605,83520.0,37154.0,44854.0,-0.1038967529173744
20250814,LC2606,82800.0,5912.0,12999.0,-0.0028989008475322
20250814,LC2607,82780.0,7350.0,13457.0,0.0
20250815,LC2509,86920.0,39934.0,89649.0,0.0110395591962575
20250815,LC2510,87000.0,35672.0,55335.0,-0.0138010365988479
20250815,LC2511,86900.0,868811.0,401139.0,-0.0442702830901417
20250815,LC2512,86580.0,38624.0,75601.0,-0.0221965381205684
20250815,LC2601,86420.0,131465.0,137965.0,-0.1088000013876608
20250815,LC2602,85640.0,15586.0,21072.0,-0.0815468867519348
20250815,LC2603,85060.0,15363.0,24062.0,-0.0537293227058765
20250815,LC2604,84680.0,7422.0,20182.0,-0.0539709751062561
20250815,LC2605,84300.0,25138.0,42716.0,-0.0599359076890864
20250815,LC2606,83880.0,2924.0,12982.0,-0.0057238255318458
20250815,LC2607,83840.0,3136.0,13622.0,0.0057238255318455
20250815,LC2608,83880.0,13.0,9.0,0.0
20250818,LC2509,89300.0,50353.0,81117.0,-0.0026878709934302
20250818,LC2510,89280.0,48967.0,56662.0,-0.005377548824028
20250818,LC2511,89240.0,1036328.0,421106.0,0.0
20250818,LC2512,89240.0,51843.0,76978.0,-0.0269239511645085
20250818,LC2601,89040.0,156550.0,144656.0,-0.0621553016668471
20250818,LC2602,88580.0,14913.0,21689.0,-0.0733781020414948
20250818,LC2603,88040.0,16644.0,25585.0,-0.0464322873614822
20250818,LC2604,87700.0,8730.0,19440.0,-0.0246547284535951
20250818,LC2605,87520.0,27803.0,43604.0,-0.0825501994253061
20250818,LC2606,86920.0,4183.0,12944.0,-0.0387186323459245
20250818,LC2607,86640.0,5384.0,14193.0,-0.0527473376764573
20250818,LC2608,86260.0,556.0,318.0,0.0
20250819,LC2509,87580.0,28450.0,76200.0,0.0027400388291204
20250819,LC2510,87600.0,32554.0,53624.0,-0.008221994155158
20250819,LC2511,87540.0,734929.0,414097.0,-0.0164609079309692
20250819,LC2512,87420.0,27964.0,75149.0,-0.0577916493670164
20250819,LC2601,87000.0,104581.0,144368.0,-0.0691644566010015
20250819,LC2602,86500.0,10862.0,20335.0,-0.0695654122119115
20250819,LC2603,86000.0,9148.0,26262.0,-0.0279394771150942
20250819,LC2604,85800.0,7421.0,19372.0,-0.0729485529165867
20250819,LC2605,85280.0,18564.0,44264.0,-0.047938026388912
20250819,LC2606,84940.0,3054.0,12914.0,0.0084735792622968
20250819,LC2607,85000.0,2748.0,14494.0,0.028202128139444
20250819,LC2608,85200.0,132.0,337.0,0.0
20250820,LC2509,81040.0,55748.0,65157.0,-0.0059244632158701
20250820,LC2510,81000.0,64335.0,46532.0,-0.0029633288210838
20250820,LC2511,80980.0,838879.0,395102.0,-0.0148276307015888
20250820,LC2512,80880.0,62245.0,67835.0,-0.0356612446698897
20250820,LC2601,80640.0,134537.0,127457.0,-0.0596719280325405
20250820,LC2602,80240.0,5604.0,19574.0,-0.0539596212727876
20250820,LC2603,79880.0,8444.0,26790.0,0.0360000270000375
20250820,LC2604,80120.0,3337.0,19499.0,-0.1113487613123785
20250820,LC2605,79380.0,19572.0,43344.0,0.1173382797796231
20250820,LC2606,80160.0,3342.0,13544.0,-0.202294386836364
20250820,LC2607,78820.0,8107.0,16029.0,0.0030445262119414
20250820,LC2608,78840.0,589.0,474.0,0.0
20250821,LC2509,83000.0,30572.0,57070.0,-0.0057845265039117
20250821,LC2510,82960.0,42122.0,44868.0,-0.0289645325271551
20250821,LC2511,82760.0,777827.0,390069.0,-0.0843946730649429
20250821,LC2512,82180.0,36258.0,65596.0,-0.0791115061634364
20250821,LC2601,81640.0,106044.0,123512.0,-0.0914796020051948
20250821,LC2602,81020.0,7440.0,19273.0,-0.0415430681969968
20250821,LC2603,80740.0,8309.0,27450.0,-0.0238036279391221
20250821,LC2604,80580.0,2900.0,19359.0,-0.0417703057258231
20250821,LC2605,80300.0,18801.0,42800.0,-0.0299252025408295
20250821,LC2606,80100.0,4337.0,13441.0,-0.0119910077426945
20250821,LC2607,80020.0,5816.0,16038.0,0.0508792382117358
20250821,LC2608,80360.0,534.0,727.0,0.0
20250822,LC2509,79180.0,23175.0,51084.0,0.0
20250822,LC2510,79180.0,48673.0,48160.0,-0.0333881586331012
20250822,LC2511,78960.0,932675.0,362254.0,-0.0517833015781421
20250822,LC2512,78620.0,42633.0,64705.0,-0.0642776693093867
20250822,LC2601,78200.0,132638.0,120489.0,-0.0615385964030334
20250822,LC2602,77800.0,5852.0,19092.0,-0.0308880479420745
20250822,LC2603,77600.0,11138.0,28125.0,0.0061839733396372
20250822,LC2604,77640.0,6039.0,20734.0,-0.0123711351163011
20250822,LC2605,77560.0,20830.0,44243.0,-0.0402944973728977
20250822,LC2606,77300.0,2569.0,13359.0,-0.0155339827517496
20250822,LC2607,77200.0,4899.0,16505.0,0.0805580097421059
20250822,LC2608,77720.0,245.0,770.0,0.0
20250825,LC2509,79580.0,15885.0,44710.0,0.0
20250825,LC2510,79580.0,32426.0,45750.0,-0.0301962917263587
20250825,LC2511,79380.0,626916.0,368667.0,-0.051508726983683
20250825,LC2512,79040.0,25515.0,62876.0,-0.0517307761950582
20250825,LC2601,78700.0,92979.0,124469.0,-0.0734134331518741
20250825,LC2602,78220.0,4084.0,18971.0,-0.0430328330016592
20250825,LC2603,77940.0,8046.0,27476.0,-0.0123234927390421
20250825,LC2604,77860.0,4232.0,20615.0,-0.0246850177044948
20250825,LC2605,77700.0,16776.0,44234.0,-0.0185471443413671
20250825,LC2606,77580.0,1564.0,13357.0,-0.0185758551025798
20250825,LC2607,77460.0,3080.0,16676.0,0.0525570851728765
20250825,LC2608,77800.0,370.0,915.0,0.0
20250826,LC2509,79260.0,19572.0,34045.0,-0.0181818216601291
20250826,LC2510,79140.0,25842.0,45004.0,-0.0182094116884033
20250826,LC2511,79020.0,559599.0,349496.0,-0.0486939547186461
20250826,LC2512,78700.0,27506.0,63032.0,-0.027477432181167
20250826,LC2601,78520.0,79872.0,127011.0,-0.0920485208877683
20250826,LC2602,77920.0,1812.0,18978.0,-0.0123266574783603
20250826,LC2603,77840.0,4401.0,26852.0,-0.0277813628907406
20250826,LC2604,77660.0,2337.0,20799.0,-0.0371421498482308
20250826,LC2605,77420.0,9414.0,44611.0,-0.0310398517609403
20250826,LC2606,77220.0,815.0,13377.0,-0.0062176167194115
20250826,LC2607,77180.0,2310.0,16836.0,0.0372574684803524
20250826,LC2608,77420.0,177.0,985.0,0.0
20250827,LC2509,79040.0,15027.0,29214.0,0.0091058560079504
20250827,LC2510,79100.0,27122.0,45666.0,-0.0364649558895249
20250827,LC2511,78860.0,729645.0,351322.0,-0.0610222520168959
20250827,LC2512,78460.0,27107.0,62261.0,-0.0214313107098182
20250827,LC2601,78320.0,85410.0,128102.0,-0.0768543679901692
20250827,LC2602,77820.0,1820.0,18961.0,-0.0494463743652747
20250827,LC2603,77500.0,4649.0,26513.0,-0.0372189494539925
20250827,LC2604,77260.0,4052.0,20462.0,-0.0186528534966425
20250827,LC2605,77140.0,12944.0,44222.0,-0.0373929152218011
20250827,LC2606,76900.0,1120.0,13255.0,-0.0062434964988043
20250827,LC2607,76860.0,2933.0,16899.0,0.0249545190007803
20250827,LC2608,77020.0,540.0,1045.0,0.0
20250828,LC2509,78140.0,12780.0,22844.0,0.0153472331956497
20250828,LC2510,78240.0,36845.0,44838.0,-0.0153472331956485
20250828,LC2511,78140.0,805585.0,347063.0,-0.0677619870398725
20250828,LC2512,77700.0,33614.0,61830.0,-0.043321346689196
20250828,LC2601,77420.0,122837.0,126915.0,-0.0933614667809191
20250828,LC2602,76820.0,6368.0,18692.0,-0.0563675357939044
20250828,LC2603,76460.0,9903.0,26101.0,-0.0251374797342643
20250828,LC2604,76300.0,6000.0,20665.0,0.0
20250828,LC2605,76300.0,17948.0,43831.0,-0.0314960810732546
20250828,LC2606,76100.0,2943.0,13291.0,-0.0220965470826603
20250828,LC2607,75960.0,5518.0,17477.0,0.0441524808223382
20250828,LC2608,76240.0,324.0,1186.0,0.0
20250829,LC2509,77000.0,10537.0,17135.0,0.0373444284795576
20250829,LC2510,77240.0,22051.0,47436.0,-0.0093252174100916
20250829,LC2511,77180.0,490058.0,346605.0,-0.0404932246667248
20250829,LC2512,76920.0,18654.0,61914.0,-0.0437614446956868
20250829,LC2601,76640.0,80007.0,129207.0,-0.0816970948158757
20250829,LC2602,76120.0,4166.0,18747.0,-0.0220907360216303
20250829,LC2603,75980.0,4644.0,26116.0,-0.0158040323119927
20250829,LC2604,75880.0,3077.0,21052.0,-0.0158248737163049
20250829,LC2605,75780.0,7363.0,44031.0,-0.0380650596737278
20250829,LC2606,75540.0,759.0,13330.0,-0.0222605072448042
20250829,LC2607,75400.0,1740.0,17576.0,0.0951127832690486
20250829,LC2608,76000.0,93.0,1231.0,0.0
20250901,LC2509,75540.0,2426.0,11332.0,0.0
20250901,LC2510,75540.0,26603.0,46928.0,0.0031767041879751
20250901,LC2511,75560.0,540295.0,339133.0,-0.0222546096371735
20250901,LC2512,75420.0,22322.0,62243.0,-0.0318640654562484
20250901,LC2601,75220.0,90722.0,136589.0,-0.057569406790889
20250901,LC2602,74860.0,6591.0,19259.0,-0.0064136826753941
20250901,LC2603,74820.0,7353.0,26949.0,0.0224329081220004
20250901,LC2604,74960.0,3862.0,21550.0,-0.032059864113656
20250901,LC2605,74760.0,15497.0,45767.0,-0.0450281954226055
20250901,LC2606,74480.0,2114.0,13136.0,-0.0128962935571849
20250901,LC2607,74400.0,2820.0,17726.0,0.0643433176966244
20250901,LC2608,74800.0,318.0,1241.0,0.0
20250902,LC2509,73280.0,880.0,7694.0,-0.1019603228738276
20250902,LC2510,72660.0,28968.0,46504.0,-0.0066079296823945
20250902,LC2511,72620.0,620441.0,348109.0,0.0033044196821786
20250902,LC2512,72640.0,31182.0,65593.0,-0.0033044196821773
20250902,LC2601,72620.0,113032.0,146789.0,-0.0529948418576485
20250902,LC2602,72300.0,5923.0,20224.0,-0.0232590409242093
20250902,LC2603,72160.0,4911.0,27449.0,0.0232590409242095
20250902,LC2604,72300.0,2742.0,21625.0,-0.0099626406718682
20250902,LC2605,72240.0,17439.0,44718.0,-0.0266075497037706
20250902,LC2606,72080.0,1543.0,13300.0,-0.0033300957616236
20250902,LC2607,72060.0,3758.0,18120.0,0.0664269617638088
20250902,LC2608,72460.0,255.0,1295.0,0.0
20250903,LC2509,72080.0,94.0,5571.0,-0.036681979376518
20250903,LC2510,71860.0,24276.0,45605.0,0.003339362759827
20250903,LC2511,71880.0,442800.0,346048.0,0.0200166852083641
20250903,LC2512,72000.0,24063.0,68661.0,-0.0033337963820485
20250903,LC2601,71980.0,75205.0,151397.0,-0.003334722822627
